13.884	116.556
13.885	116.547
13.886	116.539
13.887	116.53
13.888	116.522
13.889	116.513
13.89	116.504
13.891	116.495
13.892	116.486
13.893	116.477
13.894	116.468
13.895	116.459
13.896	116.45
13.897	116.441
13.898	116.431
13.899	116.422
13.9	116.413
13.901	116.403
13.902	116.394
13.903	116.385
13.904	116.375
13.905	116.366
13.906	116.356
13.907	116.347
13.908	116.337
13.909	116.327
13.91	116.318
13.911	116.308
13.912	116.299
13.913	116.289
13.914	116.279
13.915	116.27
13.916	116.26
13.917	116.25
13.918	116.241
13.919	116.231
13.92	116.221
13.921	116.212
13.922	116.202
13.923	116.193
13.924	116.183
13.925	116.174
13.926	116.164
13.927	116.155
13.928	116.145
13.929	116.136
13.93	116.127
13.931	116.117
13.932	116.108
13.933	116.099
13.934	116.09
13.935	116.081
13.936	116.073
13.937	116.064
13.938	116.055
13.939	116.047
13.94	116.039
13.941	116.03
13.942	116.022
13.943	116.014
13.944	116.006
13.945	115.998
13.946	115.991
13.947	115.983
13.948	115.976
13.949	115.968
13.95	115.961
13.951	115.954
13.952	115.947
13.953	115.941
13.954	115.934
13.955	115.927
13.956	115.921
13.957	115.915
13.958	115.909
13.959	115.903
13.96	115.897
13.961	115.891
13.962	115.885
13.963	115.88
13.964	115.874
13.965	115.869
13.966	115.864
13.967	115.859
13.968	115.854
13.969	115.849
13.97	115.844
13.971	115.839
13.972	115.834
13.973	115.829
13.974	115.825
13.975	115.82
13.976	115.816
13.977	115.811
13.978	115.807
13.979	115.802
13.98	115.798
13.981	115.793
13.982	115.789
13.983	115.785
13.984	115.78
13.985	115.776
13.986	115.772
13.987	115.767
13.988	115.763
13.989	115.758
13.99	115.754
13.991	115.749
13.992	115.745
13.993	115.74
13.994	115.736
13.995	115.731
13.996	115.726
13.997	115.722
13.998	115.717
13.999	115.712
14	115.707
14.001	115.702
14.002	115.697
14.003	115.692
14.004	115.687
14.005	115.682
14.006	115.676
14.007	115.671
14.008	115.665
14.009	115.66
14.01	115.654
14.011	115.648
14.012	115.643
14.013	115.637
14.014	115.631
14.015	115.625
14.016	115.618
14.017	115.612
14.018	115.606
14.019	115.6
14.02	115.593
14.021	115.587
14.022	115.58
14.023	115.573
14.024	115.567
14.025	115.56
14.026	115.553
14.027	115.546
14.028	115.539
14.029	115.532
14.03	115.525
14.031	115.518
14.032	115.511
14.033	115.503
14.034	115.496
14.035	115.489
14.036	115.482
14.037	115.474
14.038	115.467
14.039	115.459
14.04	115.452
14.041	115.444
14.042	115.437
14.043	115.429
14.044	115.422
14.045	115.414
14.046	115.407
14.047	115.399
14.048	115.392
14.049	115.384
14.05	115.377
14.051	115.369
14.052	115.362
14.053	115.354
14.054	115.347
14.055	115.34
14.056	115.332
14.057	115.325
14.058	115.318
14.059	115.31
14.06	115.303
14.061	115.296
14.062	115.289
14.063	115.282
14.064	115.275
14.065	115.268
14.066	115.261
14.067	115.254
14.068	115.247
14.069	115.24
14.07	115.233
14.071	115.226
14.072	115.22
14.073	115.213
14.074	115.206
14.075	115.2
14.076	115.193
14.077	115.186
14.078	115.18
14.079	115.174
14.08	115.167
14.081	115.161
14.082	115.154
14.083	115.148
14.084	115.142
14.085	115.135
14.086	115.129
14.087	115.123
14.088	115.117
14.089	115.111
14.09	115.105
14.091	115.098
14.092	115.092
14.093	115.086
14.094	115.08
14.095	115.074
14.096	115.068
14.097	115.062
14.098	115.056
14.099	115.049
14.1	115.043
14.101	115.037
14.102	115.031
14.103	115.025
14.104	115.019
14.105	115.012
14.106	115.006
14.107	115
14.108	114.994
14.109	114.987
14.11	114.981
14.111	114.974
14.112	114.968
14.113	114.962
14.114	114.955
14.115	114.948
14.116	114.942
14.117	114.935
14.118	114.929
14.119	114.922
14.12	114.915
14.121	114.908
14.122	114.901
14.123	114.894
14.124	114.887
14.125	114.88
14.126	114.873
14.127	114.866
14.128	114.859
14.129	114.852
14.13	114.845
14.131	114.838
14.132	114.83
14.133	114.823
14.134	114.816
14.135	114.808
14.136	114.801
14.137	114.793
14.138	114.786
14.139	114.779
14.14	114.771
14.141	114.764
14.142	114.756
14.143	114.749
14.144	114.741
14.145	114.734
14.146	114.727
14.147	114.719
14.148	114.712
14.149	114.705
14.15	114.697
14.151	114.69
14.152	114.683
14.153	114.676
14.154	114.669
14.155	114.662
14.156	114.655
14.157	114.648
14.158	114.641
14.159	114.634
14.16	114.628
14.161	114.621
14.162	114.615
14.163	114.608
14.164	114.602
14.165	114.596
14.166	114.59
14.167	114.584
14.168	114.578
14.169	114.572
14.17	114.567
14.171	114.561
14.172	114.555
14.173	114.55
14.174	114.545
14.175	114.54
14.176	114.534
14.177	114.529
14.178	114.524
14.179	114.52
14.18	114.515
14.181	114.51
14.182	114.505
14.183	114.501
14.184	114.496
14.185	114.492
14.186	114.487
14.187	114.483
14.188	114.478
14.189	114.474
14.19	114.469
14.191	114.465
14.192	114.461
14.193	114.456
14.194	114.452
14.195	114.448
14.196	114.443
14.197	114.439
14.198	114.434
14.199	114.43
14.2	114.425
14.201	114.421
14.202	114.416
14.203	114.411
14.204	114.407
14.205	114.402
14.206	114.397
14.207	114.392
14.208	114.387
14.209	114.382
14.21	114.377
14.211	114.371
14.212	114.366
14.213	114.361
14.214	114.355
14.215	114.35
14.216	114.344
14.217	114.338
14.218	114.333
14.219	114.327
14.22	114.321
14.221	114.315
14.222	114.309
14.223	114.302
14.224	114.296
14.225	114.29
14.226	114.284
14.227	114.277
14.228	114.271
14.229	114.264
14.23	114.258
14.231	114.251
14.232	114.245
14.233	114.238
14.234	114.231
14.235	114.224
14.236	114.218
14.237	114.211
14.238	114.204
14.239	114.197
14.24	114.19
14.241	114.183
14.242	114.176
14.243	114.169
14.244	114.162
14.245	114.155
14.246	114.148
14.247	114.141
14.248	114.134
14.249	114.127
14.25	114.119
14.251	114.112
14.252	114.105
14.253	114.098
14.254	114.091
14.255	114.084
14.256	114.077
14.257	114.07
14.258	114.063
14.259	114.056
14.26	114.049
14.261	114.042
14.262	114.035
14.263	114.028
14.264	114.021
14.265	114.014
14.266	114.007
14.267	114.001
14.268	113.994
14.269	113.987
14.27	113.981
14.271	113.974
14.272	113.967
14.273	113.961
14.274	113.955
14.275	113.948
14.276	113.942
14.277	113.936
14.278	113.93
14.279	113.924
14.28	113.918
14.281	113.912
14.282	113.906
14.283	113.9
14.284	113.894
14.285	113.888
14.286	113.883
14.287	113.877
14.288	113.871
14.289	113.866
14.29	113.86
14.291	113.855
14.292	113.849
14.293	113.844
14.294	113.839
14.295	113.833
14.296	113.828
14.297	113.823
14.298	113.817
14.299	113.812
14.3	113.807
14.301	113.802
14.302	113.796
14.303	113.791
14.304	113.786
14.305	113.781
14.306	113.775
14.307	113.77
14.308	113.765
14.309	113.76
14.31	113.754
14.311	113.749
14.312	113.744
14.313	113.739
14.314	113.733
14.315	113.728
14.316	113.723
14.317	113.718
14.318	113.712
14.319	113.707
14.32	113.702
14.321	113.696
14.322	113.691
14.323	113.686
14.324	113.68
14.325	113.675
14.326	113.669
14.327	113.664
14.328	113.659
14.329	113.653
14.33	113.648
14.331	113.643
14.332	113.637
14.333	113.632
14.334	113.627
14.335	113.621
14.336	113.616
14.337	113.611
14.338	113.605
14.339	113.6
14.34	113.595
14.341	113.589
14.342	113.584
14.343	113.579
14.344	113.574
14.345	113.569
14.346	113.563
14.347	113.558
14.348	113.553
14.349	113.548
14.35	113.543
14.351	113.538
14.352	113.532
14.353	113.527
14.354	113.522
14.355	113.517
14.356	113.512
14.357	113.507
14.358	113.502
14.359	113.496
14.36	113.491
14.361	113.486
14.362	113.481
14.363	113.476
14.364	113.47
14.365	113.465
14.366	113.46
14.367	113.455
14.368	113.449
14.369	113.444
14.37	113.439
14.371	113.433
14.372	113.428
14.373	113.422
14.374	113.417
14.375	113.411
14.376	113.406
14.377	113.4
14.378	113.395
14.379	113.389
14.38	113.384
14.381	113.378
14.382	113.372
14.383	113.367
14.384	113.361
14.385	113.355
14.386	113.349
14.387	113.343
14.388	113.338
14.389	113.332
14.39	113.326
14.391	113.32
14.392	113.314
14.393	113.308
14.394	113.302
14.395	113.296
14.396	113.29
14.397	113.284
14.398	113.278
14.399	113.272
14.4	113.266
14.401	113.26
14.402	113.254
14.403	113.248
14.404	113.242
14.405	113.236
14.406	113.23
14.407	113.224
14.408	113.218
14.409	113.212
14.41	113.206
14.411	113.201
14.412	113.195
14.413	113.189
14.414	113.183
14.415	113.177
14.416	113.171
14.417	113.166
14.418	113.16
14.419	113.154
14.42	113.149
14.421	113.143
14.422	113.138
14.423	113.132
14.424	113.127
14.425	113.121
14.426	113.116
14.427	113.111
14.428	113.105
14.429	113.1
14.43	113.095
14.431	113.09
14.432	113.084
14.433	113.079
14.434	113.074
14.435	113.069
14.436	113.064
14.437	113.059
14.438	113.054
14.439	113.049
14.44	113.044
14.441	113.04
14.442	113.035
14.443	113.03
14.444	113.025
14.445	113.02
14.446	113.015
14.447	113.011
14.448	113.006
14.449	113.001
14.45	112.996
14.451	112.991
14.452	112.986
14.453	112.981
14.454	112.976
14.455	112.971
14.456	112.967
14.457	112.962
14.458	112.957
14.459	112.951
14.46	112.946
14.461	112.941
14.462	112.936
14.463	112.931
14.464	112.926
14.465	112.92
14.466	112.915
14.467	112.91
14.468	112.904
14.469	112.899
14.47	112.893
14.471	112.888
14.472	112.882
14.473	112.877
14.474	112.871
14.475	112.865
14.476	112.86
14.477	112.854
14.478	112.848
14.479	112.842
14.48	112.836
14.481	112.83
14.482	112.825
14.483	112.819
14.484	112.813
14.485	112.807
14.486	112.801
14.487	112.795
14.488	112.789
14.489	112.783
14.49	112.777
14.491	112.771
14.492	112.765
14.493	112.759
14.494	112.753
14.495	112.747
14.496	112.741
14.497	112.735
14.498	112.729
14.499	112.724
14.5	112.718
14.501	112.712
14.502	112.706
14.503	112.7
14.504	112.695
14.505	112.689
14.506	112.683
14.507	112.678
14.508	112.672
14.509	112.667
14.51	112.661
14.511	112.656
14.512	112.65
14.513	112.645
14.514	112.639
14.515	112.634
14.516	112.629
14.517	112.624
14.518	112.618
14.519	112.613
14.52	112.608
14.521	112.603
14.522	112.598
14.523	112.593
14.524	112.588
14.525	112.583
14.526	112.578
14.527	112.573
14.528	112.568
14.529	112.564
14.53	112.559
14.531	112.554
14.532	112.549
14.533	112.545
14.534	112.54
14.535	112.535
14.536	112.531
14.537	112.526
14.538	112.522
14.539	112.517
14.54	112.513
14.541	112.509
14.542	112.504
14.543	112.5
14.544	112.496
14.545	112.492
14.546	112.488
14.547	112.484
14.548	112.48
14.549	112.476
14.55	112.472
14.551	112.469
14.552	112.465
14.553	112.462
14.554	112.458
14.555	112.455
14.556	112.452
14.557	112.449
14.558	112.446
14.559	112.443
14.56	112.441
14.561	112.438
14.562	112.436
14.563	112.434
14.564	112.432
14.565	112.43
14.566	112.428
14.567	112.427
14.568	112.426
14.569	112.425
14.57	112.424
14.571	112.423
14.572	112.422
14.573	112.422
14.574	112.422
14.575	112.422
14.576	112.422
14.577	112.423
14.578	112.423
14.579	112.424
14.58	112.425
14.581	112.426
14.582	112.428
14.583	112.429
14.584	112.431
14.585	112.433
14.586	112.435
14.587	112.438
14.588	112.44
14.589	112.443
14.59	112.446
14.591	112.449
14.592	112.452
14.593	112.455
14.594	112.458
14.595	112.462
14.596	112.465
14.597	112.469
14.598	112.472
14.599	112.476
14.6	112.48
14.601	112.483
14.602	112.487
14.603	112.491
14.604	112.495
14.605	112.499
14.606	112.503
14.607	112.506
14.608	112.51
14.609	112.514
14.61	112.518
14.611	112.521
14.612	112.525
14.613	112.528
14.614	112.531
14.615	112.534
14.616	112.538
14.617	112.54
14.618	112.543
14.619	112.546
14.62	112.548
14.621	112.551
14.622	112.553
14.623	112.555
14.624	112.557
14.625	112.558
14.626	112.56
14.627	112.561
14.628	112.562
14.629	112.563
14.63	112.563
14.631	112.563
14.632	112.563
14.633	112.563
14.634	112.563
14.635	112.562
14.636	112.561
14.637	112.559
14.638	112.558
14.639	112.556
14.64	112.553
14.641	112.551
14.642	112.548
14.643	112.545
14.644	112.541
14.645	112.538
14.646	112.534
14.647	112.529
14.648	112.524
14.649	112.519
14.65	112.514
14.651	112.508
14.652	112.502
14.653	112.496
14.654	112.489
14.655	112.482
14.656	112.475
14.657	112.467
14.658	112.459
14.659	112.451
14.66	112.443
14.661	112.434
14.662	112.425
14.663	112.416
14.664	112.406
14.665	112.397
14.666	112.387
14.667	112.376
14.668	112.366
14.669	112.355
14.67	112.345
14.671	112.334
14.672	112.322
14.673	112.311
14.674	112.3
14.675	112.288
14.676	112.276
14.677	112.264
14.678	112.252
14.679	112.24
14.68	112.228
14.681	112.216
14.682	112.204
14.683	112.192
14.684	112.18
14.685	112.168
14.686	112.155
14.687	112.143
14.688	112.131
14.689	112.119
14.69	112.107
14.691	112.095
14.692	112.083
14.693	112.071
14.694	112.06
14.695	112.048
14.696	112.037
14.697	112.025
14.698	112.014
14.699	112.003
14.7	111.992
14.701	111.982
14.702	111.971
14.703	111.961
14.704	111.951
14.705	111.941
14.706	111.931
14.707	111.921
14.708	111.912
14.709	111.903
14.71	111.894
14.711	111.885
14.712	111.876
14.713	111.868
14.714	111.86
14.715	111.852
14.716	111.844
14.717	111.837
14.718	111.83
14.719	111.823
14.72	111.816
14.721	111.809
14.722	111.803
14.723	111.796
14.724	111.79
14.725	111.784
14.726	111.778
14.727	111.773
14.728	111.767
14.729	111.762
14.73	111.757
14.731	111.752
14.732	111.747
14.733	111.742
14.734	111.738
14.735	111.733
14.736	111.729
14.737	111.724
14.738	111.72
14.739	111.716
14.74	111.712
14.741	111.708
14.742	111.704
14.743	111.7
14.744	111.696
14.745	111.692
14.746	111.688
14.747	111.684
14.748	111.68
14.749	111.676
14.75	111.672
14.751	111.668
14.752	111.664
14.753	111.66
14.754	111.656
14.755	111.651
14.756	111.647
14.757	111.643
14.758	111.638
14.759	111.634
14.76	111.629
14.761	111.625
14.762	111.62
14.763	111.615
14.764	111.61
14.765	111.605
14.766	111.6
14.767	111.595
14.768	111.59
14.769	111.584
14.77	111.579
14.771	111.573
14.772	111.568
14.773	111.562
14.774	111.556
14.775	111.55
14.776	111.544
14.777	111.538
14.778	111.532
14.779	111.525
14.78	111.519
14.781	111.513
14.782	111.506
14.783	111.499
14.784	111.493
14.785	111.486
14.786	111.479
14.787	111.472
14.788	111.465
14.789	111.458
14.79	111.451
14.791	111.443
14.792	111.436
14.793	111.429
14.794	111.421
14.795	111.414
14.796	111.406
14.797	111.399
14.798	111.391
14.799	111.384
14.8	111.376
14.801	111.368
14.802	111.361
14.803	111.353
14.804	111.345
14.805	111.338
14.806	111.33
14.807	111.322
14.808	111.314
14.809	111.307
14.81	111.299
14.811	111.291
14.812	111.283
14.813	111.276
14.814	111.268
14.815	111.26
14.816	111.253
14.817	111.245
14.818	111.238
14.819	111.23
14.82	111.223
14.821	111.215
14.822	111.208
14.823	111.201
14.824	111.193
14.825	111.186
14.826	111.179
14.827	111.172
14.828	111.165
14.829	111.158
14.83	111.151
14.831	111.145
14.832	111.138
14.833	111.131
14.834	111.125
14.835	111.119
14.836	111.112
14.837	111.106
14.838	111.1
14.839	111.094
14.84	111.088
14.841	111.082
14.842	111.076
14.843	111.07
14.844	111.064
14.845	111.059
14.846	111.053
14.847	111.048
14.848	111.043
14.849	111.037
14.85	111.032
14.851	111.027
14.852	111.022
14.853	111.017
14.854	111.012
14.855	111.007
14.856	111.002
14.857	110.998
14.858	110.993
14.859	110.988
14.86	110.984
14.861	110.979
14.862	110.975
14.863	110.971
14.864	110.966
14.865	110.962
14.866	110.958
14.867	110.953
14.868	110.949
14.869	110.945
14.87	110.941
14.871	110.937
14.872	110.933
14.873	110.929
14.874	110.925
14.875	110.921
14.876	110.917
14.877	110.913
14.878	110.909
14.879	110.905
14.88	110.901
14.881	110.897
14.882	110.893
14.883	110.889
14.884	110.885
14.885	110.882
14.886	110.878
14.887	110.874
14.888	110.87
14.889	110.866
14.89	110.862
14.891	110.858
14.892	110.854
14.893	110.849
14.894	110.845
14.895	110.841
14.896	110.837
14.897	110.833
14.898	110.829
14.899	110.825
14.9	110.82
14.901	110.816
14.902	110.812
14.903	110.807
14.904	110.803
14.905	110.799
14.906	110.794
14.907	110.79
14.908	110.786
14.909	110.781
14.91	110.777
14.911	110.772
14.912	110.768
14.913	110.763
14.914	110.758
14.915	110.754
14.916	110.749
14.917	110.745
14.918	110.74
14.919	110.735
14.92	110.731
14.921	110.726
14.922	110.721
14.923	110.717
14.924	110.712
14.925	110.707
14.926	110.702
14.927	110.698
14.928	110.693
14.929	110.688
14.93	110.683
14.931	110.679
14.932	110.674
14.933	110.669
14.934	110.664
14.935	110.659
14.936	110.655
14.937	110.65
14.938	110.645
14.939	110.64
14.94	110.635
14.941	110.63
14.942	110.625
14.943	110.62
14.944	110.615
14.945	110.61
14.946	110.606
14.947	110.601
14.948	110.595
14.949	110.59
14.95	110.585
14.951	110.58
14.952	110.575
14.953	110.57
14.954	110.565
14.955	110.56
14.956	110.555
14.957	110.55
14.958	110.544
14.959	110.539
14.96	110.534
14.961	110.529
14.962	110.524
14.963	110.518
14.964	110.513
14.965	110.508
14.966	110.502
14.967	110.497
14.968	110.492
14.969	110.486
14.97	110.481
14.971	110.475
14.972	110.47
14.973	110.464
14.974	110.459
14.975	110.453
14.976	110.448
14.977	110.442
14.978	110.436
14.979	110.43
14.98	110.425
14.981	110.419
14.982	110.413
14.983	110.407
14.984	110.401
14.985	110.395
14.986	110.389
14.987	110.383
14.988	110.377
14.989	110.371
14.99	110.365
14.991	110.358
14.992	110.352
14.993	110.346
14.994	110.339
14.995	110.333
14.996	110.327
14.997	110.32
14.998	110.314
14.999	110.307
15	110.3
15.001	110.294
15.002	110.287
15.003	110.28
15.004	110.274
15.005	110.267
15.006	110.26
15.007	110.254
15.008	110.247
15.009	110.24
15.01	110.233
15.011	110.227
15.012	110.22
15.013	110.213
15.014	110.207
15.015	110.2
15.016	110.193
15.017	110.187
15.018	110.18
15.019	110.173
15.02	110.167
15.021	110.16
15.022	110.154
15.023	110.148
15.024	110.141
15.025	110.135
15.026	110.129
15.027	110.123
15.028	110.117
15.029	110.111
15.03	110.105
15.031	110.099
15.032	110.093
15.033	110.087
15.034	110.081
15.035	110.076
15.036	110.07
15.037	110.065
15.038	110.059
15.039	110.054
15.04	110.049
15.041	110.044
15.042	110.038
15.043	110.033
15.044	110.028
15.045	110.023
15.046	110.019
15.047	110.014
15.048	110.009
15.049	110.004
15.05	110
15.051	109.995
15.052	109.991
15.053	109.986
15.054	109.982
15.055	109.978
15.056	109.973
15.057	109.969
15.058	109.965
15.059	109.961
15.06	109.957
15.061	109.953
15.062	109.948
15.063	109.944
15.064	109.94
15.065	109.936
15.066	109.932
15.067	109.928
15.068	109.924
15.069	109.92
15.07	109.916
15.071	109.912
15.072	109.908
15.073	109.904
15.074	109.9
15.075	109.896
15.076	109.892
15.077	109.888
15.078	109.884
15.079	109.879
15.08	109.875
15.081	109.871
15.082	109.867
15.083	109.862
15.084	109.858
15.085	109.853
15.086	109.849
15.087	109.844
15.088	109.84
15.089	109.835
15.09	109.831
15.091	109.826
15.092	109.821
15.093	109.816
15.094	109.811
15.095	109.806
15.096	109.801
15.097	109.796
15.098	109.791
15.099	109.786
15.1	109.781
15.101	109.776
15.102	109.771
15.103	109.765
15.104	109.76
15.105	109.755
15.106	109.75
15.107	109.744
15.108	109.739
15.109	109.734
15.11	109.728
15.111	109.723
15.112	109.718
15.113	109.712
15.114	109.707
15.115	109.702
15.116	109.697
15.117	109.691
15.118	109.686
15.119	109.681
15.12	109.676
15.121	109.67
15.122	109.665
15.123	109.66
15.124	109.655
15.125	109.65
15.126	109.645
15.127	109.64
15.128	109.636
15.129	109.631
15.13	109.626
15.131	109.621
15.132	109.617
15.133	109.612
15.134	109.607
15.135	109.603
15.136	109.598
15.137	109.594
15.138	109.589
15.139	109.585
15.14	109.581
15.141	109.576
15.142	109.572
15.143	109.568
15.144	109.563
15.145	109.559
15.146	109.555
15.147	109.551
15.148	109.546
15.149	109.542
15.15	109.538
15.151	109.534
15.152	109.53
15.153	109.525
15.154	109.521
15.155	109.517
15.156	109.513
15.157	109.509
15.158	109.504
15.159	109.5
15.16	109.496
15.161	109.491
15.162	109.487
15.163	109.483
15.164	109.478
15.165	109.474
15.166	109.47
15.167	109.465
15.168	109.461
15.169	109.456
15.17	109.452
15.171	109.447
15.172	109.443
15.173	109.438
15.174	109.434
15.175	109.429
15.176	109.424
15.177	109.42
15.178	109.415
15.179	109.411
